id,0,density,3
12502,16964
12502,20040
12502,16782
7004,12502
7524,12502
12502,15656
12502,18920
5106,12502
id,1986,density,8
5778,12789
5778,8257
5413,5778
5778,13102
5778,17886
8257,12789
5413,12789
12789,13102
12789,17886
5413,8257
8257,13102
8257,17886
5413,13102
5413,17886
13102,17886
id,1987,density,8
14865,19568
14865,15616
3427,14865
148,14865
14865,15866
6205,14865
13519,14865
15616,19568
3427,19568
148,19568
15866,19568
6205,19568
13519,19568
3427,15616
148,15616
15616,15866
6205,15616
13519,15616
148,3427
3427,15866
3427,6205
3427,13519
148,15866
148,6205
148,13519
6205,15866
13519,15866
6205,13519
id,1988,density,8
5095,11743
5095,6019
5095,10954
2580,5095
3930,5095
4192,5095
3302,5095
5033,5095
5095,16047
5095,13493
4192,11743
2580,11743
11743,13493
3930,11743
10954,11743
11743,16047
6019,17634
3302,6019
5033,6019
6019,11611
6019,15119
2580,10954
3930,10954
4192,10954
10954,16047
10954,13493
2580,4192
2580,13493
2580,3930
2580,16047
3930,4192
3930,13493
3930,16047
4192,13493
4192,16047
3302,6466
3302,17634
3302,5033
3302,15119
3302,11441
2104,3302
3302,14009
3302,5242
3302,11611
5033,17634
5033,11611
5033,15119
13493,16047
5242,17934
2121,5242
5242,15705
1903,5242
3977,5242
5242,6376
3307,5242
id,1989,density,8
7220,13767
6871,7220
13767,18436
11782,13767
8848,13767
13767,20115
13767,16533
13767,18581
13767,17174
13767,16291
7205,13767
12712,13767
13767,20909
13767,20912
13767,20787
13620,13767
13767,19381
13767,15289
7999,13767
6614,13767
13014,13767
8670,13767
5601,13767
13767,20714
13767,18667
13767,20722
8185,13767
13767,16506
6614,6871
6871,13014
6871,7205
6871,12712
6871,18667
6871,20722
6871,20787
6871,19381
6871,15289
6871,16506
6871,7999
11782,18436
17174,18436
11782,16533
11782,18581
11782,17174
5601,11782
11782,20714
11782,20909
8185,11782
13442,16533
13059,16533
16533,20740
9669,16533
16533,17174
11799,16533
16533,20704
546,16533
6968,16533
17174,18581
5601,17174
17174,20714
17174,20909
8185,17174
7205,7493
7205,12712
7205,20787
7205,13014
12712,20722
12712,20787
12712,13014
7999,12712
20722,20787
7999,20787
9223,13620
13620,20809
11790,13620
13620,18327
13620,16608
4906,13620
7659,13620
9967,13620
13620,19515
554,7999
7999,13014
28,7999
7999,13438
13014,20722
18667,21187
549,18667
12407,18667
9241,18667
8922,18667
7488,8185
8185,18625
8185,17331
8185,8852
1311,8185
13442,20704
546,13442
13059,13442
13442,20740
9669,13442
11799,13442
6968,13442
2201,13442
8092,13442
13059,20740
9669,13059
11799,13059
2201,13059
8092,13059
13059,20704
546,13059
6968,13059
20704,20740
546,20740
9669,20704
546,9669
11799,20704
546,11799
2201,11799
8092,11799
546,20704
6968,20704
2201,20704
8092,20704
546,6968
546,2201
546,8092
2201,6968
6968,8092
7493,20744
7493,19549
7493,17378
7493,20708
41,7493
7493,13613
9223,13621
4906,9223
13621,20809
4906,20809
4906,11790
11790,13621
13621,18327
4906,18327
7492,16608
4906,16608
9967,16608
12979,16608
13621,16608
12887,16608
16608,18842
16316,16608
830,16608
16608,17375
4906,7492
4906,7659
4906,9967
4906,12979
4906,13621
4906,12887
4906,18842
4906,19515
4906,16316
830,4906
4906,17375
7659,13621
7492,9967
9967,12979
9967,13621
9967,12887
9967,18842
9967,16316
830,9967
9967,17375
13621,19515
28,554
554,13438
7488,18625
7488,17331
7488,8852
1311,7488
7937,18625
5570,18625
12999,18625
7119,18625
8915,18625
9971,18625
17331,18625
8852,18625
6842,18625
5627,18625
12987,18625
9246,18625
1311,18625
8852,17331
1311,17331
1311,8852
2201,8092
7492,12979
7492,12887
7492,18842
7492,16316
830,7492
7492,17375
12887,12979
12979,16316
830,12979
12887,18842
12887,16316
830,12887
12887,17375
16316,18842
830,16316
16316,17375
7937,12480
5570,7937
227,7937
7937,13924
7937,15237
7937,19337
7937,9230
7119,7937
7937,19055
880,7937
7937,9971
7937,8184
7937,20761
7937,9246
7937,9247
5570,8898
5570,9971
631,5570
5570,9529
5570,5611
5570,9246
5570,7119
8915,12999
6842,12999
5627,12999
12987,12999
7119,9971
7119,9246
6842,8915
5627,8915
8915,12987
8898,9971
5611,9971
631,9971
9529,9971
9246,9971
5627,6842
6842,12987
5627,12987
9246,12480
227,9246
9246,13924
9246,15237
880,9246
8184,9246
9246,20761
227,12480
12480,13924
12480,15237
12480,20761
227,13924
227,15237
227,8102
227,880
227,18672
227,8914
227,8184
227,20761
13924,15237
8102,13924
880,13924
13924,18672
8914,13924
8184,13924
13924,20761
8102,15237
15237,15241
15237,15242
15237,19658
14575,15237
880,15237
15237,18672
3921,15237
8914,15237
12404,15237
14423,15237
8184,15237
15237,20761
9311,15237
15237,21343
9230,19337
9247,19337
19055,19337
9230,9247
9230,19055
9247,19055
880,18672
880,8914
880,8102
880,20761
8184,20761
8102,20761
18672,20761
8914,20761
631,8898
8898,9529
5611,8898
631,9529
631,5611
5611,9529
8102,18672
8102,8914
8914,18672
15241,19658
3921,15242
12404,15242
14423,15242
9311,19658
19658,21343
14575,19658
3921,12404
3921,14423
12404,14423
id,1990,density,8
12869,17069
12869,14324
7866,12869
12869,19037
2638,12869
2638,17069
14324,17069
7866,17069
17069,19037
7866,14324
14324,19037
2638,14324
7866,19037
2638,7866
2638,19037
id,1991,density,8
13134,15594
4357,13134
7137,15594
4357,15594
7137,13572
7137,9037
7137,13966
7137,20378
7137,11365
7137,15477
id,1992,density,8
2070,5938
2070,15334
2070,18966
2070,3527
2070,15645
5938,15334
5938,18966
3527,5938
5938,15645
15334,18966
3527,15334
15334,15645
3527,18966
15645,18966
3527,15645
id,1993,density,8
3388,17517
1904,3388
294,3388
3388,19158
3388,5246
1904,17517
294,17517
17517,19158
5246,17517
294,1904
1904,19158
1904,5246
294,19158
294,5246
5246,19158
id,1994,density,8
7587,16993
5393,7587
4962,7587
7587,15650
1732,7587
4536,7587
7587,10408
1732,16993
5393,16993
4962,16993
15650,16993
10408,16993
4536,16993
4962,5393
5393,15650
1732,5393
4536,5393
5393,10408
4962,15650
1732,4962
4536,4962
4962,10408
1732,15650
4536,15650
10408,15650
1732,4536
1732,10408
4536,6209
4536,11464
4536,11914
4536,11993
4536,10408
4536,11057
4536,18493
6209,18493
11464,18493
11914,18493
11993,18493
11057,18493
17716,18493
id,1995,density,8
4250,5913
4250,7249
3874,4250
4250,11075
4250,7077
3943,4250
4250,7943
4250,6622
4250,17135
3874,5913
5913,11075
5913,7077
4782,5913
5913,7249
5913,6622
7249,7943
7249,15628
7249,10770
7249,19479
3874,7249
7249,8226
7077,7249
7249,7873
7249,11075
7249,21337
6622,7249
7249,7263
7249,12001
3943,7249
6635,7249
7249,17135
7249,20089
3874,11075
3874,3943
3874,6622
3943,11075
7943,11075
11075,16345
5563,11075
6622,11075
7263,11075
7077,7943
6622,7077
7077,17135
3943,4782
3943,6622
7943,10770
6622,7943
7263,7943
6622,17135
4782,17135
10770,17135
7263,17135
4782,10666
4782,21337
4782,6635
4782,10604
4782,19180
12001,15628
8226,15628
15628,19479
15628,20089
7263,10770
12001,19479
8226,19479
19479,20089
8226,12001
8226,20089
7263,16345
5563,7263
12001,20089
id,1996,density,8
2436,2846
640,2436
2436,19268
1927,2436
2436,17427
2436,14294
2436,8025
2436,11228
2436,4835
2436,17123
2436,4069
2436,5096
2436,14700
2436,11821
2436,12334
2436,7279
2436,5360
2436,12465
2436,17717
2846,19268
2846,5096
2846,14700
2846,11821
2846,12465
2846,17717
2846,8025
640,17427
640,16479
11821,19268
12334,19268
5360,19268
17717,19268
11228,19268
1697,1927
1927,17427
1927,16454
16454,17427
9816,17427
16479,17427
4835,17427
17123,17427
4069,17427
7279,17427
16182,17427
8025,14294
14294,14700
5096,8025
8025,14700
8025,12334
5360,8025
8025,12465
8025,11228
5096,11228
11228,14700
11228,11821
11228,12465
11228,17717
1697,4835
4835,16454
4835,16479
1697,17123
16454,17123
16479,17123
4069,16454
4069,16479
5096,5360
5096,12465
5096,12334
12334,14700
5360,14700
11109,11821
11821,12334
5360,11821
11821,17717
12334,12465
12334,17717
7279,16479
5360,12465
5360,17717
9816,16479
14501,16479
16182,16479
1697,16454
8615,11109
11109,20615
11109,13614
11109,16816
6194,11109
11109,15993
11109,16091
10431,11109
6194,20615
id,1997,density,8
9777,18410
9777,15890
15890,18410
id,1998,density,8
4656,20209
4656,6497
855,4656
2727,4656
4656,21097
4656,8668
4656,19052
855,20209
8668,20209
6497,20209
2727,20209
20209,21097
19052,20209
855,6497
2727,6497
6497,21097
6497,8668
6497,19052
855,2727
855,21097
855,19052
855,8668
2727,21097
2727,19052
2727,8668
8668,21097
19052,21097
8668,19052
id,1999,density,8
13137,18337
10984,13137
13137,19897
5739,13137
10984,18337
18337,19897
5739,18337
10984,19897
5739,10984
5739,19897
id,2000,density,8
8389,9773
5088,8389
8389,16898
8389,18661
8389,9287
3084,8389
8389,13740
8389,16944
8389,20849
8389,15348
8389,14646
8389,20666
9773,16944
8689,9773
9773,20849
9773,16898
9773,12227
9773,14646
9287,9773
9773,13495
9773,15246
3084,5088
5088,18661
5088,13740
5088,15348
5088,20666
16898,16944
16898,20849
14646,16898
9287,16898
15348,18661
18661,20666
3084,18661
13740,18661
9287,16944
9287,20849
9287,14646
3084,15348
3084,20666
3084,13740
13740,15348
13740,20666
16944,20849
14646,16944
14646,20849
15348,20666
12227,14646
14646,15246
8689,14646
13495,14646
8689,12227
8689,15246
8689,13495
12227,13495
12227,15246
13495,15246
id,2001,density,8
2151,15678
2151,12642
2151,16739
2151,3237
2151,10171
1564,2151
12642,15678
15678,16739
3237,15678
10171,15678
1564,15678
12642,16739
3237,12642
10171,12642
1564,12642
3237,16739
10171,16739
1564,16739
3237,10171
1564,3237
1564,10171
id,2002,density,8
6323,9935
6323,8884
1382,6323
857,6323
6323,13933
1999,6323
1382,9935
9935,13933
1999,9935
8884,9935
857,9935
1382,8884
857,8884
8884,13933
1999,8884
857,1382
1382,13933
1382,1999
857,13933
857,1999
1999,13933
id,2003,density,8
14903,16807
7387,14903
13215,14903
7074,14903
11828,14903
12149,14903
12475,14903
7074,16807
13254,16807
10030,16807
11828,16807
7387,16807
12475,16807
7074,7387
7387,11828
7387,13254
7387,12475
7387,10030
1155,13215
3109,13215
12149,13215
13215,13254
5678,13215
10030,13215
7074,11828
11828,13254
11828,12475
10030,11828
1155,12149
3109,12149
12149,13254
5678,12149
10030,12149
id,2004,density,8
5941,17948
5941,16050
3098,5941
5941,8410
4158,5941
16050,17948
3098,17948
8410,17948
4158,17948
3098,16050
8410,16050
4158,16050
3098,8410
3098,4158
4158,8410
id,2005,density,8
8312,13418
321,8312
201,8312
8312,13458
8312,9558
1700,8312
8312,16298
8312,8432
id,2006,density,8
8805,14384
8805,18084
1507,14384
14384,18084
6694,14384
10775,14384
11387,14384
3294,14384
1507,18084
6694,18084
10775,18084
11387,18084
3294,18084
id,2007,density,8
4570,16961
4570,7664
4570,19521
11,4570
7664,16961
16961,19521
11,16961
7664,19521
11,7664
11,19521
id,2008,density,8
710,14457
710,2414
710,8725
710,14362
8725,14457
14362,14457
2414,14457
901,2414
2414,5519
2414,14362
2414,6197
8725,14362
901,6197
901,5519
5519,6197
id,2009,density,8
1724,15541
1724,17504
1724,7506
1351,1724
1724,16728
1724,6793
1724,12058
15541,17504
7506,15541
1351,15541
15541,16728
6793,15541
12058,15541
7506,17504
1351,17504
16728,17504
6793,17504
12058,17504
1351,7506
7506,16728
6793,7506
7506,12058
1351,6793
1351,16728
1351,12058
6793,16728
12058,16728
6793,12058
id,2010,density,8
4834,20224
4834,16746
4300,4834
4834,19996
16746,20224
4300,20224
19996,20224
4300,16746
16746,19996
4300,19996
id,2011,density,8
5401,8205
5401,6507
5401,10542
2105,5401
4478,5401
5401,18174
5401,16639
6507,8205
8205,10542
2105,8205
4478,8205
8205,18174
8205,16639
6507,10542
2105,6507
4478,6507
6507,18174
6507,16639
2105,10542
4478,10542
10542,18174
10542,16639
2105,4478
2105,18174
2105,16639
4478,18174
4478,16639
16639,18174
id,2012,density,8
4207,20569
1443,4207
4207,11557
1100,4207
3376,4207
4207,5552
4207,15248
4207,12596
4207,17750
4207,17435
4207,17694
4207,20255
5552,20569
15248,20569
1443,20569
12596,20569
17750,20569
17435,20569
1443,11557
1100,1443
1443,3376
1443,5552
1443,15248
1443,12596
1443,17750
1443,17435
1443,17694
1443,20255
11557,17750
1100,17750
3376,17750
5552,15248
5552,12596
5552,17750
5552,17435
12596,15248
15248,17750
15248,17435
12596,17750
12596,17435
17435,17750
17694,17750
17750,20255
id,2013,density,8
6690,15731
6690,8244
15563,15731
12623,15731
7379,15731
11287,15731
5081,15731
11609,15731
7898,15731
15731,19230
10271,15731
11298,15731
298,15731
15731,20331
8244,15731
11640,15731
15731,20088
8244,15563
5081,8244
8244,19230
8244,10271
8244,20088
11298,12623
7379,11298
7379,16578
7379,10435
7379,17571
7379,12134
6877,7379
11287,11298
11298,11609
7898,11298
5765,11298
298,11298
11298,11640
10435,16578
16578,17571
12134,16578
6877,16578
10435,17571
10435,12134
6877,10435
15392,17571
12134,17571
12136,17571
17043,17571
7258,17571
6877,17571
12134,15392
12134,17043
12134,12136
7258,12134
6877,12134
15392,17043
12136,15392
7258,15392
12136,17043
7258,12136
7258,17043
id,2014,density,8
15441,16276
8640,15441
14978,15441
1605,15441
15441,18366
1605,16276
16276,18366
1605,8640
8640,18366
1605,14978
14978,18366
1605,18366
id,2015,density,8
9928,10847
9928,12034
9928,10835
5910,9928
151,9928
9928,12906
5548,9928
10847,12034
10835,10847
5910,10847
151,10847
10847,12906
5548,10847
10835,12034
5910,12034
151,12034
12034,12906
5548,12034
10835,12906
5548,10835
5910,10835
151,10835
151,5910
5910,12906
5548,5910
151,12906
151,5548
5548,12906
id,2016,density,8
13,6041
12,13
13,8012
12,6041
6041,8012
12,8012
id,2017,density,8
8860,20486
8860,9285
8860,15519
9285,20486
15519,20486
9285,13648
9285,9656
9285,15519
13648,15519
9656,15519
9656,13648
id,2018,density,8
11416,15694
11416,17824
11416,15080
3885,11416
11416,15166
15694,17824
5364,15694
101,15694
15080,15694
3885,15694
15166,15694
15080,17824
3885,17824
15166,17824
101,15080
15080,15879
3885,15080
5364,15080
15080,15166
3885,15166
101,5364
101,15879
id,2019,density,8
16436,20450
11954,16436
11481,16436
16436,18939
16436,17244
16436,20173
11646,16436
11954,20450
11481,20450
18939,20450
17244,20450
20173,20450
11646,20450
11954,20173
11481,11954
11954,18939
11954,17244
11646,11954
11481,18939
11481,17244
11481,20173
11481,11646
17244,18939
18939,20173
11646,18939
17244,20173
11646,17244
11646,20173
id,2020,density,8
6345,6758
6345,10886
6345,15020
6345,14526
6758,8037
6758,10886
6758,15944
42,6758
3146,6758
6758,15020
6758,10414
6758,19959
6758,6779
6758,14526
6758,15294
8037,10886
6779,10886
10886,15020
10886,14526
8037,15020
15020,15944
42,15020
10414,15020
15020,19959
6779,15020
14526,15020
15020,15294
8037,14526
6779,14526
id,2021,density,8
4795,8906
3282,4795
4795,11362
4795,7013
3282,8906
8906,11362
7013,8906
3282,11362
3282,7013
7013,11362
4930,7013
2920,7013
7013,10644
7013,14678
4930,10644
4930,14678
2920,4930
2920,10644
10644,14678
id,2022,density,8
3313,20179
3313,8537
8537,20179
id,2023,density,8
8255,15210
8255,11450
8255,8315
8255,9980
8255,19612
11450,15210
8315,15210
9980,15210
15210,19612
8315,11450
9980,11450
11450,19612
8315,9980
8315,19612
9980,19612
id,2024,density,8
7549,11311
7549,15856
7549,7729
2500,7549
7549,19129
7549,14223
11311,15856
7729,11311
2500,11311
11311,19129
11311,14223
7729,15856
2500,15856
15856,19129
14223,15856
2500,7729
7729,19129
7729,14223
2500,19129
2500,14223
14223,19129
id,2025,density,8
4106,14464
4106,18418
4106,9812
4106,14840
4106,16586
4106,4396
4106,8604
4106,17726
8604,14464
4396,14464
14464,17726
14464,16586
9812,14464
14464,18418
14464,14840
4530,18418
9812,18418
14840,18418
16586,18418
4396,18418
8604,18418
17726,18418
4530,9812
9812,14840
9812,16586
4396,9812
8604,9812
9812,17726
4530,14840
14840,16586
4396,14840
8604,14840
14840,17726
4530,16586
4396,16586
8604,16586
16586,17726
4396,4530
4396,8604
4396,17726
4530,8604
8604,17726
4530,17726
id,2026,density,8
2785,12351
2785,6305
2785,6699
2785,5327
2549,2785
2785,15738
6305,12351
2549,12351
12351,15738
6699,12351
5327,12351
2549,6305
6305,15738
6305,6699
5327,6305
2549,6699
6699,15738
5327,6699
2549,5327
5327,15738
2549,15738
id,2027,density,8
5029,5632
3285,5029
5029,19782
5029,17722
3285,5632
5632,19782
5632,17722
3285,19782
3285,17722
17722,19782
id,2028,density,8
4277,6768
4277,19728
658,4277
4277,9956
4277,13721
4277,12043
4277,4287
6768,19728
658,6768
6768,9956
6768,13721
6768,12043
4287,6768
658,19728
9956,19728
13721,19728
12043,19728
4287,19728
658,9956
658,13721
658,12043
658,4287
9956,13721
9956,12043
4287,9956
12043,13721
4287,13721
4287,12043
id,2029,density,8
10534,17664
id,2030,density,8
3809,9099
3809,17251
9099,17251
id,2031,density,8
5027,9038
5027,12289
5027,21040
9038,12289
9038,21040
12289,21040
id,2032,density,8
1422,3713
1422,12640
1422,5285
1712,3713
1712,12640
1712,5285
1712,18854
1712,19766
1712,2313
1712,2652
id,2033,density,8
850,11601
850,4352
850,4400
850,10048
850,12290
850,3443
850,21002
850,10668
850,17838
4352,11601
4400,11601
10048,11601
11601,12290
11601,21002
4352,10048
4352,12290
4352,21002
4352,4400
4400,10048
4400,12290
4400,21002
10048,12290
3443,10048
10048,21002
10048,10668
10048,17838
12290,21002
3443,10668
3443,17838
10668,17552
10668,17840
8053,10668
7677,10668
10668,17838
17552,17840
8053,17552
7677,17552
8053,17840
7677,17840
7677,8053
id,2034,density,8
10730,13594
10730,16178
13594,16178
id,2035,density,8
2150,19053
2150,6725
2150,17486
1552,2150
2150,20531
2150,5565
2150,6431
1552,19053
19053,20531
6725,19053
5565,19053
17486,19053
6431,19053
1552,6725
6725,20531
5565,6725
6725,17486
6431,6725
1552,17486
17486,20531
5565,17486
6431,17486
1552,20531
1552,5565
1552,6431
5565,20531
6431,20531
5565,6431
id,2036,density,8
7960,20903
7960,13040
7960,13671
7960,18715
7960,9693
7960,20717
7960,16318
7960,19039
13040,20903
13671,20903
13040,18715
9693,13040
13040,19039
13040,13671
13040,20717
13040,16318
13671,20717
13671,18715
9693,13671
13671,16318
13671,19039
id,2037,density,8
10646,19702
10646,15176
10646,16208
5470,10646
5988,10646
10646,10662
10646,14825
10646,14125
3701,10646
6455,10646
10298,10646
10662,19702
14825,19702
10298,19702
14125,19702
5470,19702
5988,15176
10662,15176
14825,15176
5470,15176
5988,16208
10662,16208
14825,16208
5470,16208
5470,10662
5470,14825
5470,14125
3701,5470
5470,6455
5470,10298
5988,10662
5988,14825
5988,14125
3701,5988
5988,6455
2496,10662
10662,14825
10662,16361
234,10662
2858,10662
10662,14125
302,10662
9550,10662
3701,10662
6455,10662
10662,19705
10298,10662
2496,14825
14825,16361
234,14825
2858,14825
14125,14825
302,14825
9550,14825
3701,14825
6455,14825
14825,19705
10298,14825
6455,14125
10298,14125
234,2496
302,2496
2496,9550
234,16361
302,16361
9550,16361
234,2858
234,302
234,9550
234,19705
302,2858
2858,9550
302,9550
302,19705
9550,19705
id,2038,density,8
16350,17035
11698,16350
16350,19765
10958,16350
11698,17035
17035,19765
10958,17035
11698,19765
10958,11698
10958,19765
id,2039,density,8
3342,20114
3342,8947
3342,10787
3342,13123
3342,11222
3342,13246
8947,20114
10787,20114
13123,20114
11222,20114
13246,20114
8947,10787
8947,13123
8947,11222
8947,13246
10787,13123
10787,11222
10787,13246
11222,13123
13123,13246
11222,13246
id,2040,density,8
7487,19439
7487,13586
7487,18580
7487,12983
7487,8783
13586,19439
18580,19439
12983,19439
8783,19439
13586,18580
12983,13586
8783,13586
12983,18580
8783,18580
8783,12983
id,2041,density,8
2998,20804
2998,15365
2998,13562
2998,8603
15365,20804
13562,20804
8603,20804
13562,15365
8603,15365
8603,13562
id,2042,density,8
4372,17725
2946,4372
4372,13972
4372,17639
1293,4372
4372,10573
2946,17725
17639,17725
1293,17725
10573,17725
13972,17725
2946,13972
2946,17639
1293,2946
2946,10573
13972,17639
1293,13972
10573,13972
1293,17639
10573,17639
1293,10573
id,2043,density,8
9027,20437
9027,9846
9027,19561
9027,14475
